101,2022,200,500,0,12.62,1.052,0,6.102,0,0,0,0.014,186.8,6.471,0.762,0.118
101,2022,200,600,0,12.8,1.054,0,10.66,0,0,0,0.011,191.8,96.3,19.05,0.198
101,2022,200,700,0,13.08,1.056,0,17.13,0,0,0,0.013,186.8,193.2,35.41,0.183
101,2022,200,800,0,13.37,1.054,0,19.31,0,0,0,0.016,189.8,287.9,46.04,0.16
101,2022,200,900,0,14.22,1.057,0,20.69,0,0,0,0.015,189.8,372.6,55.55,0.149
101,2022,200,1000,0,14.18,1.062,0,23.45,0,0,0,0.014,182.8,440.3,62.39,0.142
101,2022,200,1100,0,14.11,1.065,0,25.7,0,0,0,0.006,176.8,486.9,67.7,0.139
101,2022,200,1200,0,14.08,1.067,0,26.76,0,0,0,0.002,176.8,500.2,70.74,0.141
101,2022,200,1300,0,14.13,1.068,0,27.09,0,0,0,0.001,167.8,495.9,72.26,0.146
101,2022,200,1400,0,14.03,1.069,0,27.3,0,0,0,0.001,172.8,465,69.98,0.15
101,2022,200,1500,0,14.03,1.07,0,27.06,0,0,0,0.005,175.8,401.1,63.13,0.157
101,2022,200,1600,0,14.04,1.068,0,26.93,0,0,0,0.003,176.8,319.7,53.24,0.167
101,2022,200,1700,0,14.07,1.066,0,25.85,0,0,0,0.006,190.8,226.8,42.22,0.186
101,2022,200,1800,0,14.15,1.064,0,24.5,0,0,0,0.008,190.8,127.7,27.76,0.217
101,2022,200,1900,0,13.56,1.061,0,22.82,0,0,0,0.011,186.8,36.97,6.468,0.175
101,2022,200,2000,0,13.02,1.058,0,19.89,0,0,0,0.009,186.8,0.359,0.381,1.06
101,2022,200,2100,0,12.86,1.058,0,18.47,0,0,0,0.012,186.8,0,0,-7999
101,2022,200,2200,0,12.78,1.057,0,17.65,0,0,0,0.01,191.8,0,0,-7999
101,2022,200,2300,0,12.75,1.056,0,17.16,0,0,0,0.01,186.8,0,0,-7999
101,2022,201,000,0,12.73,1.056,0,14.54,0,0,0,0.016,191.8,0,0,-7999
101,2022,201,100,0,12.71,1.055,0,10.85,0,0,0,0.019,191.8,0,0,-7999
101,2022,201,200,0,12.69,1.054,0,10.9,0,0,0,0.02,187.8,0,0,-7999
101,2022,201,300,0,12.66,1.052,0,11.39,0,0,0,0.007,186.8,0,0,-7999
101,2022,201,400,0,12.65,1.053,0,14.92,0,0,0,0.018,190.8,0,0,-7999
101,2022,201,500,0,12.63,1.054,0,15.43,0,0,0,0.014,190.8,5.749,0.762,0.133
101,2022,201,600,0,12.81,1.056,0,14.72,0,0,0,0.01,191.8,97.3,19.8,0.203
101,2022,201,700,0,13.06,1.057,0,19.57,0,0,0,0.012,182.8,193.9,36.16,0.186
101,2022,201,800,0,13.31,1.057,0,21.93,0,0,0,0.01,181.8,290.4,46.42,0.16
101,2022,201,900,0,14.19,1.06,0,23.82,0,0,0,0.014,168.8,378.3,56.31,0.149
101,2022,201,1000,0,14.14,1.061,0,25.15,0,0,0,0.01,176.8,446,63.9,0.143
101,2022,201,1100,0,14.08,1.066,0,26.56,0,0,0,0.014,171.8,488,68.46,0.14
101,2022,201,1200,0,14.04,1.07,0,27.55,0,0,0,0.008,180.8,508.1,72.26,0.142
